timesteps,reward,episode_length
54864,0.0,5
54880,1.0,17
54888,2.0,21
54888,2.0,21
54896,0.0,5
54904,0.0,5
54912,0.0,3
54912,0.0,3
54920,0.0,5
54952,0.0,5
54952,0.0,5
54960,0.0,5
54992,1.0,12
54992,1.0,16
55000,0.0,5
55032,0.0,5
55032,1.0,16
55072,0.0,5
55080,3.0,36
55088,1.0,17
55088,1.0,17
55120,0.0,5
55128,0.0,5
55128,1.0,16
55168,0.0,5
55176,4.0,41
55208,1.0,17
55216,1.0,16
55216,0.0,5
55224,1.0,12
55248,1.0,16
55256,0.0,5
55256,0.0,5
55264,1.0,12
55288,0.0,3
55296,0.0,5
55320,3.0,41
55320,1.0,12
55336,0.0,5
55344,1.0,12
55352,1.0,12
55352,3.0,40
55360,0.0,5
55360,0.0,5
55376,0.0,5
55384,0.0,5
55392,0.0,5
55400,2.0,24
55416,1.0,16
55448,1.0,12
55456,1.0,12
55456,0.0,5
55472,0.0,3
55480,1.0,15
55480,0.0,3
55488,1.0,12
55496,1.0,12
55496,0.0,5
55504,1.0,16
55504,1.0,15
55504,0.0,3
55512,0.0,5
55520,0.0,3
55520,0.0,3
55520,0.0,5
55528,0.0,5
55528,0.0,3
55544,0.0,5
55544,0.0,5
55544,0.0,3
55552,0.0,3
55560,0.0,5
55560,0.0,5
55568,0.0,5
55584,0.0,3
55584,0.0,5
55592,0.0,5
55624,0.0,5
55624,0.0,5
55632,0.0,5
55664,1.0,15
55664,0.0,5
55688,0.0,3
55696,2.0,23
55712,0.0,3
55720,0.0,3
55720,2.0,22
55736,2.0,22
55736,2.0,21
55744,0.0,3
55744,0.0,3
55752,0.0,5
55768,0.0,3
55776,0.0,5
55776,0.0,5
55784,0.0,5
55792,2.0,21
55800,2.0,21
55824,0.0,3
55832,2.0,21
55832,0.0,5
55848,0.0,3
55856,0.0,3
55880,0.0,3
55888,0.0,5
55896,1.0,15
55896,1.0,15
55904,1.0,15
55904,1.0,17
55920,2.0,21
55920,0.0,3
55920,0.0,3
55920,0.0,5
55928,0.0,5
55944,0.0,3
55944,0.0,5
55952,1.0,15
55960,0.0,5
55960,0.0,5
55968,0.0,3
55976,0.0,3
56008,0.0,5
56016,0.0,5
56048,0.0,5
56088,2.0,23
56096,2.0,21
56104,2.0,23
56112,2.0,21
56112,0.0,3
56120,0.0,3
56128,2.0,21
56128,0.0,3
56136,0.0,3
56136,0.0,3
56144,0.0,3
56152,0.0,3
56152,0.0,3
56160,0.0,3
56176,0.0,3
56176,0.0,5
56184,0.0,5
56184,2.0,21
56192,0.0,5
56208,0.0,3
56216,2.0,21
56216,0.0,5
56224,0.0,5
56232,0.0,3
56240,0.0,3
56248,0.0,3
56264,0.0,4
56272,3.0,39
56288,0.0,5
56296,1.0,17
56296,0.0,3
56296,1.0,15
56304,0.0,5
56312,1.0,15
56336,1.0,12
56360,0.0,3
56392,1.0,12
56400,1.0,12
56416,0.0,3
56424,1.0,16
56440,1.0,16
56440,0.0,5
56480,0.0,5
56512,1.0,12
56520,0.0,5
56536,1.0,12
56544,4.0,41
56608,1.0,12
56616,4.0,41
56616,1.0,12
56624,4.0,41
56632,1.0,12
56640,0.0,3
56664,1.0,15
56680,0.0,5
56688,0.0,3
56704,1.0,12
56720,4.0,45
56752,1.0,17
56752,3.0,41
56776,1.0,12
56800,0.0,3
56808,1.0,15
56816,1.0,12
56816,2.0,24
56832,1.0,16
56840,0.0,3
56840,0.0,5
56848,1.0,12
56856,0.0,3
56864,0.0,3
56872,0.0,3
56880,0.0,5
56896,0.0,5
56904,0.0,5
56912,0.0,5
56936,2.0,23
56944,1.0,17
56952,0.0,5
56952,1.0,17
56960,0.0,3
56976,0.0,3
56984,0.0,5
56992,0.0,5
56992,4.0,45
57000,0.0,5
57016,0.0,5
57040,0.0,5
57056,2.0,22
57056,0.0,5
57064,2.0,21
57080,0.0,5
57080,2.0,22
57104,0.0,5
57112,1.0,16
57120,0.0,5
57120,0.0,5
57144,0.0,5
57152,0.0,5
57160,0.0,5
57160,0.0,5
57176,2.0,23
57176,2.0,23
57184,0.0,5
57200,0.0,5
57200,0.0,5
57200,0.0,3
57216,0.0,5
57224,2.0,21
57240,2.0,23
57240,0.0,5
57240,0.0,5
57240,0.0,5
57256,0.0,5
57264,0.0,5
57280,0.0,5
57280,0.0,5
57280,0.0,5
57280,0.0,5
57288,1.0,17
57296,0.0,5
57304,0.0,5
57320,0.0,5
57320,0.0,5
57320,0.0,5
57320,0.0,5
57328,0.0,5
57344,0.0,5
57344,0.0,3
57360,0.0,5
57368,2.0,23
57368,0.0,5
57384,0.0,5
57392,1.0,12
57392,0.0,3
57400,0.0,5
57408,0.0,5
57416,0.0,3
57416,1.0,12
57424,0.0,5
57432,0.0,5
57440,0.0,5
57448,0.0,3
57456,0.0,5
57480,0.0,3
57488,0.0,5
57504,1.0,12
57512,1.0,12
57520,0.0,5
57528,2.0,23
57552,0.0,3
57560,0.0,5
57576,0.0,3
57600,0.0,5
57608,2.0,22
57608,1.0,12
57616,0.0,5
57632,0.0,3
57632,0.0,3
57640,0.0,5
57640,1.0,17
57656,2.0,27
57656,0.0,5
57664,2.0,22
57672,0.0,5
57680,0.0,3
57680,4.0,45
57688,0.0,3
57696,0.0,5
57728,0.0,5
57736,1.0,12
57768,0.0,5
57776,1.0,12
57776,0.0,5
57776,1.0,17
57808,0.0,5
57816,1.0,17
57816,0.0,5
57816,2.0,23
57840,0.0,3
57840,0.0,3
57872,1.0,12
57880,0.0,5
57888,2.0,24
57904,1.0,12
57912,1.0,12
57920,0.0,5
57928,0.0,3
57952,0.0,5
57960,0.0,5
57984,1.0,12
58000,0.0,5
58024,1.0,12
58032,4.0,45
58048,1.0,12
58080,1.0,12
58096,1.0,12
58112,2.0,30
58120,0.0,5
58128,1.0,12
58136,4.0,45
58144,1.0,12
58152,0.0,5
58152,1.0,16
58200,4.0,45
58224,1.0,16
58224,1.0,12
58232,1.0,12
58248,1.0,12
58264,0.0,5
58272,0.0,3
58280,1.0,16
58296,1.0,12
58304,0.0,3
58312,0.0,5
58320,0.0,3
58328,1.0,12
58336,0.0,3
58344,0.0,5
58352,0.0,3
58360,1.0,17
58360,0.0,5
58376,0.0,5
58384,0.0,3
58384,0.0,5
58392,0.0,5
58400,0.0,5
58408,0.0,3
58416,0.0,5
58424,0.0,5
58432,0.0,5
58440,0.0,5
58448,0.0,5
58448,2.0,23
58456,0.0,5
58464,0.0,5
58472,0.0,5
58472,0.0,3
58480,0.0,3
58480,4.0,45
58480,0.0,5
58488,0.0,5
58488,0.0,3
58496,0.0,3
58504,4.0,45
58504,0.0,3
58520,0.0,5
58520,0.0,5
58528,0.0,5
58536,0.0,5
58544,0.0,5
58544,0.0,3
58544,0.0,5
58568,0.0,3
58568,0.0,5
58576,0.0,5
58584,0.0,5
58584,0.0,5
58592,0.0,3
58600,0.0,3
58608,0.0,5
58608,1.0,17
58608,0.0,3
58624,0.0,5
58632,0.0,3
58632,0.0,3
58632,0.0,5
58640,0.0,5
58656,0.0,3
58672,2.0,23
58672,0.0,5
58696,0.0,3
58696,0.0,5
58704,2.0,23
58720,0.0,3
58728,0.0,3
58736,0.0,5
58752,0.0,3
58752,1.0,15
58760,0.0,5
58760,0.0,3
58792,2.0,23
58800,0.0,5
58808,2.0,23
58816,2.0,22
58816,0.0,3
58832,0.0,3
58840,0.0,3
58840,2.0,21
58856,0.0,3
58856,0.0,5
58880,0.0,5
58880,0.0,5
58888,1.0,16
58888,1.0,17
58896,0.0,5
58904,0.0,3
58912,0.0,3
58928,0.0,5
58936,2.0,23
58952,0.0,5
58960,0.0,3
58976,2.0,22
58992,0.0,5
59000,1.0,15
59000,0.0,5
59000,0.0,3
59016,1.0,15
59032,0.0,5
59032,2.0,22
59040,0.0,5
59048,1.0,15
59056,0.0,5
59056,0.0,3
59072,0.0,5
59080,0.0,5
59088,0.0,5
59088,2.0,23
59096,0.0,5
59112,0.0,3
59120,0.0,5
59128,0.0,5
59136,0.0,5
59152,0.0,5
59160,0.0,5
59168,0.0,5
59176,0.0,5
59184,2.0,23
59192,0.0,5
59208,0.0,5
59208,0.0,3
59216,0.0,5
59248,0.0,5
59248,0.0,5
59256,2.0,23
59256,0.0,5
59280,3.0,35
59280,2.0,28
59288,1.0,16
59288,0.0,5
59296,0.0,5
59296,0.0,5
59320,0.0,5
59328,0.0,5
59328,0.0,5
59336,0.0,5
59336,0.0,5
59344,1.0,12
59360,0.0,3
59360,0.0,5
59368,0.0,3
59368,0.0,5
59368,0.0,5
59376,2.0,23
59376,0.0,5
59392,0.0,3
59392,0.0,3
59400,0.0,5
59408,0.0,5
59416,0.0,5
59432,0.0,5
59448,0.0,5
59456,2.0,22
59472,0.0,5
59480,0.0,3
59488,1.0,16
59496,1.0,12
59512,1.0,12
59520,0.0,3
59520,0.0,5
59528,0.0,5
59536,0.0,3
59544,1.0,12
59560,0.0,5
59560,0.0,5
59560,2.0,23
59568,0.0,3
59568,0.0,5
59576,0.0,5
59584,0.0,3
59584,0.0,3
59592,0.0,3
59600,0.0,3
59600,0.0,5
59608,0.0,3
59616,2.0,28
59624,0.0,5
59632,0.0,5
59640,0.0,5
59640,0.0,4
59648,0.0,3
59656,0.0,3
59664,0.0,3
59680,0.0,5
59688,2.0,27
59688,0.0,5
59696,1.0,12
59704,0.0,5
59728,0.0,5
59744,0.0,5
59752,2.0,23
59752,0.0,3
59776,1.0,10
59792,0.0,5
59792,0.0,5
59792,2.0,22
59800,0.0,3
59816,0.0,3
59824,0.0,3
59840,2.0,23
59848,2.0,21
59856,0.0,5
59864,0.0,5
59872,2.0,23
59872,0.0,3
59880,0.0,5
59896,0.0,3
59896,0.0,3
59912,2.0,21
59920,0.0,3
59936,0.0,3
59936,0.0,5
59960,2.0,21
59960,0.0,5
59960,2.0,21
59976,0.0,5
59984,0.0,3
59984,0.0,3
59992,1.0,14
60000,0.0,5
60024,0.0,5
60024,0.0,5
60024,2.0,21
60032,0.0,5
60032,2.0,21
60040,0.0,5
60064,0.0,5
60064,0.0,5
60064,0.0,5
60072,1.0,17
60072,0.0,5
60080,0.0,5
60104,0.0,5
60104,0.0,5
60104,0.0,5
60112,0.0,5
60112,0.0,5
60120,0.0,5
60144,0.0,5
60144,0.0,5
60144,2.0,21
60152,1.0,15
60152,0.0,5
60160,0.0,5
60184,0.0,5
60184,0.0,5
60192,0.0,5
60192,0.0,5
60200,0.0,5
60224,0.0,5
60224,0.0,5
60232,1.0,16
60232,0.0,5
60232,0.0,5
60240,0.0,5
60248,1.0,17
60264,0.0,5
60264,0.0,5
60272,0.0,5
60272,0.0,5
60280,0.0,5
60288,0.0,5
60304,0.0,5
60304,0.0,5
60328,0.0,5
60328,2.0,23
60344,0.0,5
60344,0.0,5
60368,1.0,17
60368,0.0,5
60384,0.0,5
60384,0.0,5
60408,0.0,5
60408,0.0,5
60424,0.0,5
60424,0.0,5
60448,0.0,5
60448,0.0,5
60456,2.0,23
60456,2.0,23
60464,2.0,23
60464,0.0,5
60464,0.0,5
60488,0.0,5
60496,0.0,5
60496,0.0,5
60504,0.0,5
60512,2.0,23
60528,0.0,5
60528,0.0,3
60536,0.0,5
60552,0.0,5
60568,0.0,5
60568,0.0,5
60576,0.0,5
60576,1.0,14
60592,0.0,5
60600,1.0,17
60608,0.0,5
60608,0.0,5
60616,0.0,5
60616,0.0,5
60632,0.0,3
60632,2.0,23
60632,0.0,3
60640,0.0,3
60640,0.0,5
60680,0.0,5
60680,2.0,23
60712,1.0,12
60728,1.0,12
60728,1.0,12
60776,1.0,12
60776,1.0,12
60808,1.0,12
60816,0.0,5
60816,0.0,5
60824,1.0,12
60832,0.0,3
60840,0.0,3
60856,0.0,5
60856,2.0,28
60864,0.0,5
60880,0.0,5
60880,3.0,36
60896,0.0,5
60896,0.0,5
60904,0.0,3
60920,0.0,3
60920,0.0,3
60960,0.0,5
60960,0.0,5
60960,1.0,16
60984,1.0,15
60984,0.0,3
60984,0.0,3
61000,0.0,5
61000,4.0,45
61008,0.0,3
61008,1.0,16
61024,0.0,5
61032,0.0,3
61040,0.0,5
61040,1.0,17
61048,0.0,5
61056,4.0,41
61064,0.0,3
61064,0.0,3
61064,0.0,5
61072,0.0,5
61080,0.0,3
61088,0.0,3
61096,0.0,3
61104,0.0,5
61104,0.0,5
61120,0.0,5
61128,0.0,3
61136,0.0,5
61144,0.0,5
61160,0.0,5
61168,0.0,5
61168,2.0,23
61184,2.0,23
61184,0.0,5
61184,1.0,12
61192,0.0,3
61208,0.0,3
61208,0.0,3
61208,0.0,5
61208,0.0,3
61232,2.0,23
61232,0.0,5
61248,0.0,5
61248,0.0,5
61248,0.0,5
61256,0.0,3
61256,0.0,3
61272,0.0,3
61296,0.0,5
61304,2.0,21
61312,0.0,5
61328,0.0,3
61336,0.0,5
61344,2.0,23
61352,1.0,12
61368,0.0,3
61424,2.0,22
61424,2.0,22
61448,1.0,12
61448,0.0,3
61464,0.0,5
61464,1.0,12
61488,2.0,20
61488,0.0,5
61504,0.0,5
61520,3.0,39
61528,2.0,27
61544,1.0,12
61544,0.0,5
61560,1.0,12
61584,1.0,12
61584,0.0,5
61600,0.0,5
61616,1.0,12
61640,1.0,12
61648,3.0,39
61656,0.0,5
61680,1.0,12
61680,1.0,12
61696,1.0,12
61736,1.0,12
61736,0.0,5
61744,1.0,12
61752,1.0,12
61776,0.0,5
61776,1.0,12
61776,1.0,12
61792,0.0,5
61832,1.0,12
61840,1.0,12
61848,4.0,45
61872,0.0,5
61872,1.0,12
61872,1.0,12
61880,0.0,5
61888,0.0,5
61888,4.0,45
61912,0.0,5
61920,0.0,5
61968,1.0,12
61968,1.0,12
61984,1.0,12
62000,2.0,28
62008,1.0,12
62008,0.0,3
62008,0.0,5
62008,0.0,5
62016,1.0,12
62024,1.0,17
62032,0.0,3
62040,0.0,3
62048,0.0,3
62072,0.0,5
62080,0.0,5
62088,0.0,5
62096,0.0,3
62104,1.0,12
62104,1.0,12
62128,0.0,5
62136,1.0,16
62144,0.0,5
62152,0.0,3
62152,4.0,45
62176,1.0,12
62176,2.0,22
62192,0.0,5
62200,1.0,12
62216,0.0,5
62216,0.0,3
62216,0.0,5
62224,1.0,16
62232,1.0,12
62240,0.0,5
62248,1.0,12
62256,0.0,5
62256,0.0,5
62264,0.0,3
62264,0.0,5
62288,0.0,5
62296,0.0,5
62304,0.0,5
62328,1.0,12
62328,0.0,5
62368,0.0,5
62368,2.0,28
62384,2.0,21
62384,1.0,16
62408,0.0,3
62408,0.0,5
62432,0.0,3
62432,2.0,21
62448,0.0,5
62456,0.0,3
62464,2.0,21
62472,2.0,21
62472,0.0,5
62488,0.0,3
62496,0.0,3
62496,2.0,21
62512,0.0,5
62520,0.0,3
62528,0.0,5
62536,2.0,21
62536,0.0,5
62536,0.0,3
62560,0.0,3
62560,0.0,3
62560,0.0,5
62568,1.0,15
62568,2.0,23
62584,0.0,3
62592,0.0,3
62600,0.0,5
62600,1.0,18
62608,0.0,5
62624,0.0,3
62624,0.0,5
62632,1.0,12
62632,0.0,5
62640,0.0,5
62648,1.0,15
62664,0.0,5
62672,0.0,5
62680,0.0,5
62688,0.0,5
62704,1.0,12
62728,0.0,3
62728,1.0,12
62728,0.0,5
62752,0.0,3
62752,0.0,3
62760,1.0,12
62768,0.0,5
62776,1.0,12
62784,0.0,3
62792,0.0,5
62800,0.0,3
62864,1.0,12
62880,1.0,12
62896,1.0,12
62920,4.0,45
62960,1.0,12
62960,0.0,5
62976,1.0,12
62984,4.0,45
62992,1.0,12
63032,4.0,45
63056,1.0,12
63056,1.0,12
63072,1.0,12
63080,1.0,12
63088,1.0,12
63096,0.0,5
63112,4.0,45
63128,1.0,12
63136,0.0,5
63152,4.0,45
63152,0.0,5
63168,1.0,12
63176,1.0,12
63184,1.0,12
63208,0.0,5
63216,0.0,5
63224,1.0,12
63224,0.0,5
63232,1.0,12
63248,1.0,12
63264,0.0,5
63264,0.0,5
63272,0.0,3
63280,1.0,16
63304,1.0,12
63304,0.0,3
63304,0.0,5
63312,0.0,5
63328,1.0,12
63352,0.0,3
63384,4.0,41
63392,1.0,16
63400,1.0,12
63408,0.0,3
63408,1.0,12
63416,0.0,3
63424,1.0,15
63424,0.0,3
63432,1.0,16
63448,1.0,12
63464,0.0,5
63464,0.0,5
63472,0.0,3
63488,0.0,3
63504,1.0,12
63504,1.0,12
63504,0.0,5
63512,0.0,5
63512,1.0,12
63528,0.0,3
63528,0.0,3
63528,0.0,3
63536,0.0,3
63568,0.0,5
63568,1.0,17
63576,4.0,45
63584,1.0,12
63592,0.0,3
63600,0.0,3
63608,0.0,3
63624,1.0,12
63624,1.0,12
63632,1.0,12
63640,0.0,5
63648,0.0,5
63648,0.0,3
63648,0.0,3
63664,0.0,3
63688,0.0,5
63688,0.0,5
63696,2.0,23
63712,0.0,3
63720,0.0,3
63728,1.0,17
63752,0.0,3
63760,1.0,12
63792,0.0,5
63800,0.0,5
63808,1.0,12
63816,1.0,12
63824,0.0,3
63832,0.0,3
63840,0.0,3
63864,0.0,5
63872,2.0,23
63928,1.0,12
63928,4.0,45
63968,0.0,5
63968,0.0,5
63976,1.0,17
63992,4.0,45
64008,0.0,5
64008,4.0,45
64008,1.0,17
64008,2.0,27
64032,0.0,3
64048,0.0,5
64072,0.0,5
64080,2.0,27
64088,0.0,5
64104,0.0,3
64128,0.0,5
64144,2.0,22
64144,0.0,5
64144,1.0,17
64160,2.0,23
64168,0.0,3
64176,2.0,23
64192,2.0,23
64192,1.0,15
64208,0.0,5
64224,1.0,12
64232,0.0,5
64256,0.0,3
64264,0.0,5
64272,1.0,12
64280,1.0,17
64288,1.0,12
64296,1.0,17
64296,0.0,3
64296,0.0,5
64304,0.0,5
64304,0.0,3
64320,0.0,3
64328,0.0,5
64328,0.0,3
64336,0.0,5
64344,1.0,17
64344,0.0,5
64360,0.0,5
64360,2.0,27
64368,0.0,5
64384,0.0,5
64384,0.0,3
64392,1.0,12
64424,0.0,5
64432,0.0,5
64440,1.0,12
64448,0.0,3
64456,1.0,12
64464,1.0,12
64464,0.0,3
64480,1.0,12
64504,0.0,3
64504,0.0,5
64528,1.0,12
64544,1.0,12
64552,0.0,3
64560,1.0,12
64568,0.0,3
64600,1.0,12
64608,0.0,5
64624,0.0,3
64640,4.0,39
64648,0.0,5
64648,1.0,12
64656,1.0,12
64664,0.0,3
64672,0.0,3
64688,0.0,5
64696,0.0,5
64696,4.0,45
64704,0.0,5
64712,0.0,5
64720,1.0,12
64728,0.0,3
64728,0.0,5
64736,0.0,5
64736,0.0,5
64768,0.0,5
64784,4.0,41
64808,1.0,12
64808,0.0,3
64816,1.0,12
64824,1.0,12
64832,4.0,41
64832,1.0,12
64832,1.0,12
64848,0.0,3
64856,0.0,3
64856,0.0,5
64856,0.0,3
64864,1.0,12
64888,0.0,3
64904,1.0,12
64944,1.0,12
64952,1.0,12
64952,1.0,12
64952,1.0,12
64952,1.0,15
64976,0.0,3
64984,1.0,12
64992,2.0,23
64992,0.0,5
65000,1.0,12
65024,0.0,5
65032,0.0,5
65032,0.0,5
65040,0.0,5
65040,1.0,12
65048,1.0,12
65048,1.0,12
65056,0.0,3
65056,0.0,3
65064,0.0,5
65072,1.0,12
65080,0.0,5
65080,0.0,5
65096,0.0,5
65112,0.0,5
65136,0.0,3
65144,1.0,12
65144,1.0,12
65152,1.0,12
65160,1.0,12
65176,0.0,3
65176,1.0,12
65176,1.0,12
65184,0.0,3
65184,0.0,5
65192,1.0,12
65200,0.0,3
65200,0.0,3
65216,0.0,5
65224,0.0,5
65232,1.0,12
65232,0.0,5
65248,0.0,3
65256,0.0,5
65256,0.0,3
65272,1.0,16
65280,1.0,12
65288,0.0,5
65296,1.0,12
65296,1.0,12
65312,0.0,5
65320,0.0,3
65328,1.0,12
65336,0.0,5
65352,1.0,12
65352,1.0,12
65360,1.0,10
65384,1.0,12
65384,0.0,3
65408,1.0,12
65408,1.0,10
65432,1.0,10
65432,0.0,3
65448,1.0,16
65480,1.0,12
65488,0.0,5
65488,1.0,10
65504,1.0,15
65512,0.0,3
65528,1.0,12
65528,0.0,5
65528,1.0,12
65600,1.0,12
65608,1.0,12
65624,1.0,12
65624,1.0,12
65648,0.0,5
65696,1.0,12
65696,4.0,45
65704,1.0,10
65704,1.0,10
65712,4.0,45
65728,0.0,3
65736,0.0,5
65736,0.0,5
65744,0.0,5
65744,1.0,12
65768,0.0,3
65776,0.0,5
65808,1.0,12
65824,1.0,12
65832,0.0,3
65832,1.0,12
65840,1.0,12
65840,4.0,45
65848,0.0,3
65856,0.0,3
65864,0.0,3
65864,1.0,12
65872,1.0,12
65888,4.0,45
65888,0.0,5
65896,0.0,3
65928,1.0,12
65936,1.0,12
65952,0.0,3
65952,1.0,12
65960,1.0,12
65960,0.0,3
65984,1.0,12
65984,1.0,12
65992,1.0,16
65992,0.0,5
66008,0.0,3
66008,0.0,3
66032,0.0,5
66048,0.0,5
66056,1.0,12
66056,1.0,12
66088,1.0,12
66096,0.0,5
66096,0.0,5
66120,2.0,28
66128,1.0,10
66128,1.0,12
66136,0.0,5
66136,2.0,23
66136,0.0,5
66160,0.0,5
66168,0.0,5
66168,0.0,5
66184,1.0,12
66192,0.0,3
66200,2.0,24
66224,0.0,3
66232,1.0,12
66232,1.0,12
66232,1.0,12
66256,0.0,3
66256,1.0,12
66256,0.0,3
66256,0.0,3
66264,1.0,12
66264,0.0,5
66280,0.0,3
66288,0.0,3
66304,1.0,15
66328,0.0,5
66328,0.0,3
66352,1.0,12
66352,1.0,12
66376,2.0,23
66376,1.0,12
66376,0.0,3
66392,0.0,5
66392,1.0,17
66400,0.0,3
66416,0.0,3
66432,0.0,5
66440,0.0,5
66448,2.0,23
66464,0.0,3
66472,1.0,12
66472,0.0,5
66496,0.0,3
66496,0.0,3
66504,0.0,5
66512,2.0,23
66512,2.0,23
66536,0.0,5
66536,0.0,5
66560,2.0,23
66584,1.0,17
66600,2.0,23
66600,1.0,12
66608,1.0,12
66624,0.0,3
66624,0.0,5
66632,1.0,12
66632,0.0,3
66648,1.0,17
66656,0.0,3
66656,1.0,12
66664,0.0,5
66680,0.0,3
66688,0.0,5
66704,0.0,5
66720,0.0,5
66728,0.0,5
66736,1.0,17
66768,0.0,5
66768,1.0,17
66776,0.0,5
66800,1.0,12
66808,2.0,23
66808,0.0,5
66816,0.0,5
66824,0.0,3
66840,2.0,23
66848,0.0,5
66856,1.0,17
66864,1.0,12
66888,0.0,3
66896,4.0,45
66896,0.0,5
66920,1.0,12
66936,1.0,12
66944,1.0,17
66944,1.0,12
66960,0.0,3
66960,0.0,5
66968,0.0,3
66984,0.0,5
66992,1.0,12
67000,2.0,23
67000,0.0,5
67056,1.0,12
67064,1.0,12
67072,1.0,10
67072,2.0,23
67080,1.0,12
67080,0.0,3
67088,0.0,3
67096,0.0,3
67096,1.0,12
67096,1.0,12
67112,2.0,27
67120,0.0,5
67136,0.0,5
67136,0.0,3
67160,0.0,3
67168,1.0,11
67168,1.0,12
67176,1.0,10
67176,1.0,10
67176,0.0,5
67200,0.0,3
67200,0.0,3
67208,0.0,5
67208,0.0,5
67216,1.0,12
67232,0.0,3
67240,0.0,5
67256,1.0,12
67256,0.0,3
67272,1.0,12
67296,1.0,10
67296,1.0,12
67312,0.0,5
67320,1.0,14
67320,0.0,3
67336,1.0,10
67336,0.0,3
67336,0.0,5
67352,1.0,12
67360,0.0,3
67376,0.0,5
67408,2.0,21
67416,1.0,12
67416,1.0,12
67416,4.0,41
67432,1.0,10
67440,0.0,3
67448,0.0,5
67456,1.0,10
67456,0.0,5
67456,1.0,12
67472,0.0,5
67480,0.0,3
67480,0.0,3
67488,0.0,5
67496,1.0,10
67496,0.0,3
67512,2.0,22
67520,0.0,5
67536,0.0,5
67536,1.0,10
67536,1.0,12
67544,0.0,3
67552,0.0,5
67576,0.0,3
67576,0.0,5
67576,1.0,12
67592,1.0,12
67608,1.0,15
67616,0.0,5
67616,0.0,3
67616,1.0,10
67632,1.0,12
67640,1.0,12
67648,0.0,5
67672,1.0,12
67672,0.0,5
67680,0.0,5
67696,1.0,15
67712,1.0,12
67712,1.0,12
67712,1.0,12
67744,1.0,12
67752,1.0,10
67752,0.0,5
67752,0.0,5
67768,1.0,12
67776,1.0,12
67792,1.0,12
67808,1.0,12
67824,1.0,10
67832,1.0,10
67848,1.0,12
67848,1.0,10
67848,1.0,12
67856,0.0,3
67896,0.0,5
67920,1.0,12
67928,1.0,10
67944,1.0,12
67952,0.0,3
67992,1.0,12
68008,2.0,20
68016,1.0,12
68032,0.0,5
68040,1.0,12
68048,1.0,12
68128,1.0,12
68136,4.0,45
68136,1.0,12
68144,1.0,12
68152,4.0,45
68168,4.0,45
68192,2.0,23
68224,1.0,12
68232,1.0,12
68232,1.0,12
68232,0.0,5
68240,1.0,12
68248,1.0,12
68264,1.0,12
68272,0.0,5
68320,1.0,12
68328,1.0,12
68328,1.0,12
68336,1.0,12
68336,3.0,40
68344,1.0,12
68344,0.0,3
68360,1.0,12
68368,1.0,12
68384,0.0,5
68424,1.0,12
68424,0.0,5
68432,1.0,13
68432,1.0,12
68432,1.0,12
68440,1.0,12
68448,1.0,10
68456,1.0,12
68456,0.0,3
68472,0.0,5
68520,1.0,12
68544,0.0,3
68544,1.0,12
68552,1.0,16
68568,1.0,12
68568,1.0,16
68584,1.0,16
68592,0.0,5
68592,0.0,3
68592,2.0,20
68608,0.0,5
68624,0.0,5
68632,0.0,5
68640,2.0,23
68680,0.0,5
68688,1.0,12
68688,1.0,12
68712,0.0,3
68720,1.0,12
68720,0.0,5
68728,0.0,5
68728,2.0,23
68728,2.0,23
68728,1.0,12
68744,0.0,3
68752,0.0,3
68768,0.0,5
68792,0.0,3
68792,2.0,23
68816,1.0,12
68832,0.0,5
68840,1.0,12
68864,1.0,17
68880,0.0,5
68896,2.0,23
68904,0.0,5
68920,0.0,5
68928,1.0,12
68928,1.0,17
68936,2.0,23
68944,0.0,5
68968,0.0,5
68992,1.0,12
69000,2.0,23
69016,1.0,12
69032,0.0,5
69032,1.0,12
69040,1.0,12
69056,4.0,41
69064,1.0,12
69072,0.0,5
69080,2.0,19
69080,0.0,3
69080,0.0,5
69096,1.0,12
69104,0.0,5
69112,1.0,12
69120,0.0,5
69120,0.0,5
69120,0.0,5
69120,0.0,3
69128,1.0,12
69152,0.0,5
69168,0.0,5
69168,1.0,12
69200,1.0,12
69216,1.0,12
69216,1.0,12
69216,1.0,12
69248,1.0,12
69264,1.0,12
69264,1.0,12
69296,1.0,10
69296,1.0,12
69304,0.0,5
69312,1.0,12
69312,1.0,12
69352,0.0,5
69360,1.0,12
69376,1.0,16
69392,1.0,12
69392,1.0,12
69400,0.0,5
69400,1.0,12
69408,1.0,12
69432,0.0,5
69472,1.0,12
69472,0.0,5
69480,4.0,45
69496,1.0,12
69496,1.0,13
69504,1.0,12
69552,1.0,10
69552,1.0,10
69576,1.0,10
69576,1.0,12
69592,1.0,12
69600,1.0,12
69616,0.0,5
69624,0.0,3
69632,0.0,5
69648,1.0,12
69648,1.0,12
69656,1.0,10
69664,0.0,5
69680,0.0,3
69704,1.0,11
69704,0.0,5
69712,1.0,10
69712,4.0,45
69736,0.0,3
69744,1.0,12
69744,0.0,5
69760,4.0,45
69768,1.0,15
69776,1.0,12
69784,0.0,5
69784,0.0,5
69792,0.0,3
69800,1.0,12
69808,0.0,3
69808,1.0,12
69816,0.0,5
69832,0.0,5
69832,1.0,12
69856,1.0,12
69856,0.0,5
69872,0.0,5
69880,1.0,12
69880,1.0,10
69896,0.0,5
69928,1.0,12
69928,1.0,15
69936,1.0,10
69968,1.0,12
69968,0.0,5
69976,1.0,12
69992,1.0,12
70000,1.0,15
70008,1.0,10
