timesteps,reward,episode_length
68264,0.0,5
68264,0.0,5
68304,0.0,5
68304,1.0,12
68352,4.0,41
68360,1.0,12
68368,4.0,45
68368,4.0,45
68376,0.0,3
68400,1.0,12
68400,1.0,12
68416,0.0,5
68440,0.0,5
68440,0.0,5
68456,1.0,12
68456,0.0,5
68464,4.0,45
68464,1.0,12
68464,1.0,12
68504,0.0,5
68520,4.0,45
68536,1.0,12
68536,1.0,12
68552,1.0,12
68552,1.0,12
68560,1.0,12
68560,0.0,5
68560,1.0,12
68576,0.0,5
68576,0.0,5
68600,0.0,5
68600,1.0,12
68640,0.0,5
68640,0.0,5
68648,1.0,12
68648,1.0,12
68656,1.0,12
68656,1.0,12
68672,1.0,12
68672,1.0,12
68696,0.0,5
68712,0.0,5
68736,1.0,12
68744,1.0,12
68744,1.0,12
68752,1.0,12
68752,0.0,5
68768,1.0,12
68776,0.0,5
68784,0.0,5
68792,1.0,12
68808,0.0,5
68816,0.0,5
68840,1.0,12
68848,1.0,12
68848,1.0,12
68888,1.0,13
68888,0.0,5
68904,1.0,12
68912,1.0,12
68936,1.0,12
68984,1.0,12
69000,4.0,45
69008,1.0,12
69040,1.0,13
69080,2.0,24
69080,1.0,12
69096,1.0,12
69128,2.0,28
69152,4.0,45
69176,1.0,12
69200,2.0,24
69208,4.0,45
69216,1.0,17
69224,1.0,12
69248,1.0,12
69272,1.0,12
69280,1.0,10
69288,0.0,5
69304,1.0,12
69312,0.0,5
69312,1.0,12
69320,0.0,5
69336,2.0,30
69384,1.0,12
69400,1.0,12
69400,4.0,45
69408,1.0,12
69416,1.0,12
69416,2.0,24
69416,1.0,13
69424,0.0,5
69440,0.0,5
69440,0.0,5
69456,0.0,5
69496,0.0,5
69512,1.0,12
69512,1.0,12
69528,2.0,24
69536,1.0,12
69536,1.0,12
69576,0.0,5
69576,0.0,5
69608,1.0,12
69608,1.0,12
69616,0.0,5
69616,2.0,24
69616,0.0,5
69656,0.0,5
69656,0.0,5
69704,1.0,12
69712,1.0,12
69736,3.0,41
69744,0.0,5
69752,1.0,12
69752,1.0,12
69776,3.0,35
69784,0.0,5
69808,1.0,12
69832,1.0,12
69848,1.0,12
69848,1.0,12
69872,1.0,12
69872,0.0,5
69880,1.0,12
69888,0.0,5
69888,4.0,45
69904,1.0,12
69920,0.0,5
69944,0.0,3
69944,1.0,12
69968,4.0,45
69968,1.0,12
69968,1.0,12
69984,1.0,12
69984,0.0,5
69984,1.0,12
70000,1.0,12
70024,0.0,5
70040,1.0,12
70064,0.0,5
70064,1.0,10
70064,1.0,12
70064,1.0,12
70080,1.0,12
70096,1.0,12
70136,0.0,5
70136,1.0,12
70160,1.0,12
70160,1.0,12
70160,1.0,12
70160,1.0,12
70176,0.0,5
70176,1.0,12
70200,0.0,5
70200,0.0,5
70232,1.0,12
70256,1.0,12
70264,1.0,13
70272,0.0,5
70280,1.0,13
70296,1.0,12
70296,1.0,12
70304,0.0,5
70328,4.0,45
70368,1.0,12
70376,1.0,12
70392,1.0,12
70392,1.0,12
70400,1.0,12
70424,1.0,12
70432,0.0,5
70432,0.0,5
70440,0.0,5
70464,1.0,12
70472,0.0,5
70472,1.0,12
70480,0.0,5
70496,2.0,30
70520,1.0,12
70528,1.0,12
70536,4.0,45
70560,1.0,12
70568,1.0,12
70568,1.0,12
70592,1.0,12
70600,0.0,5
70608,0.0,5
70608,0.0,5
70616,1.0,12
70624,1.0,12
70632,1.0,12
70632,0.0,5
70664,0.0,5
70704,0.0,5
70704,1.0,12
70712,1.0,13
70712,2.0,29
70720,1.0,13
70728,1.0,12
70728,1.0,12
70752,0.0,5
70760,0.0,5
70792,2.0,24
70800,1.0,12
70800,1.0,12
70800,0.0,5
70824,1.0,12
70824,1.0,12
70848,1.0,12
70864,0.0,5
70888,1.0,12
70896,1.0,12
70896,1.0,12
70904,1.0,13
70928,1.0,13
70936,0.0,5
70944,1.0,12
70992,1.0,12
71032,0.0,5
71032,1.0,12
71040,1.0,12
71056,2.0,24
71072,0.0,5
71072,4.0,45
71080,0.0,5
71120,0.0,5
71152,1.0,12
71168,1.0,12
71168,1.0,12
71192,0.0,5
71216,0.0,3
71216,2.0,23
71216,3.0,41
71256,0.0,5
71256,0.0,5
71264,1.0,12
71264,4.0,45
71264,1.0,12
71288,4.0,45
71296,0.0,5
71304,2.0,23
71352,1.0,12
71360,1.0,12
71360,1.0,12
71384,1.0,12
71392,0.0,5
71392,1.0,12
71400,0.0,5
71400,0.0,5
71480,1.0,12
71496,1.0,12
71536,0.0,5
71576,1.0,12
71576,0.0,5
71576,2.0,23
71576,4.0,45
71584,2.0,24
71624,4.0,45
71664,4.0,45
71672,1.0,12
71672,1.0,12
71672,1.0,12
71680,1.0,13
71712,0.0,5
71720,1.0,12
71728,4.0,41
71760,0.0,5
71760,1.0,12
71768,1.0,12
71768,1.0,12
71768,2.0,23
71784,0.0,3
71808,0.0,5
71808,1.0,12
71824,1.0,12
71840,1.0,10
71864,1.0,12
71880,1.0,12
71904,0.0,5
71904,1.0,12
71904,1.0,12
71920,1.0,12
71968,1.0,16
72008,4.0,41
72016,1.0,12
72096,4.0,41
72096,2.0,24
72104,1.0,12
72112,1.0,12
72192,1.0,12
72192,1.0,12
72200,1.0,12
72208,4.0,41
72208,1.0,12
72224,3.0,40
72232,4.0,41
72232,0.0,5
72248,0.0,5
72248,0.0,5
72264,0.0,5
72288,0.0,5
72296,3.0,41
72304,0.0,5
72328,1.0,12
72328,1.0,12
72328,0.0,5
72336,1.0,17
72336,0.0,5
72344,1.0,12
72368,0.0,5
72376,2.0,23
72384,0.0,5
72400,1.0,12
72424,1.0,12
72424,1.0,12
72432,1.0,12
72464,1.0,12
72472,1.0,17
72480,1.0,12
72496,1.0,12
72520,1.0,12
72528,1.0,12
72560,1.0,12
72584,0.0,3
72608,2.0,23
72624,1.0,13
72664,2.0,23
72680,1.0,12
72680,2.0,23
72720,1.0,12
72720,0.0,5
72736,4.0,45
72760,0.0,5
72776,0.0,5
72776,1.0,12
72832,4.0,45
72856,1.0,12
72872,1.0,12
72888,4.0,45
72912,0.0,5
72928,1.0,12
72928,3.0,40
72928,0.0,5
72952,1.0,12
72952,0.0,5
72968,0.0,5
72968,2.0,24
72992,0.0,5
73008,1.0,10
73024,4.0,45
73024,1.0,12
73032,0.0,5
73056,1.0,13
73072,0.0,5
73080,4.0,45
73104,1.0,12
73112,0.0,5
73120,1.0,12
73120,1.0,12
73144,0.0,5
73152,2.0,23
73160,0.0,5
73176,1.0,12
73192,0.0,5
73192,2.0,28
73200,0.0,5
73240,1.0,12
73272,1.0,12
73280,0.0,5
73288,1.0,12
73288,1.0,12
73296,1.0,12
73296,2.0,23
73312,0.0,5
73320,2.0,25
73320,0.0,5
73328,0.0,5
73336,0.0,5
73336,0.0,5
73360,0.0,5
73408,1.0,12
73416,4.0,45
73432,1.0,12
73432,1.0,12
73456,1.0,12
73512,1.0,12
73528,1.0,12
73552,0.0,5
73592,2.0,23
73624,2.0,24
73648,1.0,12
73648,0.0,3
73648,4.0,45
73656,3.0,42
73688,0.0,5
73688,4.0,45
73728,0.0,5
73744,1.0,12
73816,4.0,45
73824,1.0,12
73840,1.0,12
73864,0.0,5
73888,4.0,45
73912,1.0,12
73936,1.0,12
73952,0.0,5
73952,4.0,45
73984,1.0,12
73992,0.0,5
74008,4.0,45
74016,4.0,45
74024,0.0,5
74048,4.0,45
74048,1.0,12
74104,1.0,12
74112,1.0,12
74120,1.0,12
74120,2.0,23
74144,0.0,3
74184,0.0,5
74192,1.0,10
74192,2.0,25
74216,1.0,12
74224,4.0,45
74232,0.0,5
74232,2.0,23
74256,0.0,3
74288,2.0,30
74320,1.0,16
74320,1.0,12
74344,2.0,30
74352,1.0,15
74384,1.0,12
74416,1.0,12
74440,1.0,12
74456,0.0,5
74496,2.0,30
74504,2.0,23
74528,0.0,3
74536,2.0,23
74536,1.0,12
74544,3.0,41
74544,4.0,45
74552,1.0,12
74560,0.0,3
74576,0.0,5
74584,0.0,5
74592,1.0,12
74592,0.0,5
74600,0.0,3
74616,0.0,3
74640,0.0,5
74680,1.0,12
74712,1.0,12
74720,2.0,24
74720,1.0,10
74744,0.0,3
74744,4.0,45
74760,0.0,5
74784,2.0,30
74840,1.0,12
74880,0.0,5
74904,2.0,24
74920,4.0,45
74920,0.0,5
74952,4.0,45
74976,2.0,29
75000,1.0,12
75008,3.0,41
75016,1.0,12
75016,1.0,12
75048,1.0,12
75048,0.0,5
75056,0.0,5
75072,1.0,12
75088,0.0,5
75096,0.0,5
75112,0.0,5
75120,4.0,45
75144,4.0,45
75152,0.0,5
75216,1.0,12
75240,2.0,24
75240,1.0,12
75256,0.0,5
75296,0.0,5
75336,1.0,12
75344,2.0,24
75360,4.0,45
75376,0.0,5
75376,4.0,45
75392,1.0,12
75416,0.0,5
75424,4.0,41
75432,0.0,5
75440,2.0,25
75448,0.0,3
75448,4.0,45
75456,1.0,12
75472,0.0,5
75472,1.0,12
75496,0.0,3
75496,0.0,3
75496,0.0,5
75512,1.0,12
75544,1.0,12
75544,1.0,12
75584,0.0,5
75592,1.0,12
75592,1.0,12
75624,0.0,5
75624,2.0,23
75632,0.0,5
75648,0.0,3
75648,0.0,3
75704,4.0,45
75744,1.0,12
75744,0.0,5
75784,2.0,30
75832,2.0,30
75840,1.0,12
75840,1.0,12
75856,4.0,45
75872,4.0,45
75872,0.0,5
75880,1.0,12
75912,0.0,5
75920,0.0,5
75936,1.0,12
75936,1.0,12
75952,1.0,12
75952,0.0,5
75968,1.0,12
75976,0.0,5
75976,0.0,5
75992,0.0,5
75992,4.0,45
75992,0.0,5
76008,4.0,45
76016,0.0,5
76056,0.0,5
76064,1.0,12
76088,1.0,12
76088,1.0,12
76104,0.0,5
76104,2.0,23
76104,1.0,12
76128,0.0,5
76128,0.0,5
76144,0.0,5
76168,0.0,5
76224,2.0,29
76224,1.0,12
76240,1.0,12
76240,2.0,23
76264,0.0,5
76264,0.0,3
76296,3.0,40
76296,1.0,16
76304,0.0,5
76320,1.0,12
76344,2.0,30
76360,0.0,5
76392,1.0,12
76392,1.0,12
76400,0.0,5
76424,2.0,23
76424,0.0,3
76440,1.0,12
76448,0.0,3
76456,2.0,24
76464,4.0,45
76488,1.0,12
76488,1.0,12
76544,1.0,12
76552,1.0,12
76552,1.0,11
76584,1.0,18
76584,1.0,12
76608,2.0,23
76632,0.0,3
76664,4.0,45
76672,1.0,15
76680,1.0,12
76736,2.0,24
76760,1.0,12
76768,2.0,23
76792,0.0,3
76816,2.0,23
76824,3.0,42
76832,1.0,12
76840,0.0,3
76856,1.0,12
76864,2.0,23
76888,0.0,3
76912,4.0,45
76928,1.0,17
76936,1.0,13
76936,1.0,12
76952,1.0,12
76976,0.0,5
76976,0.0,3
76976,0.0,5
77008,1.0,12
77016,0.0,5
77016,0.0,5
77016,0.0,5
77032,4.0,45
77048,0.0,5
77056,0.0,5
77056,0.0,5
77064,1.0,17
77072,0.0,5
77088,0.0,5
77088,0.0,3
77096,0.0,5
77096,0.0,5
77112,1.0,12
77120,2.0,29
77128,0.0,5
77160,0.0,5
77168,0.0,5
77168,1.0,12
77184,4.0,45
77192,1.0,12
77192,1.0,12
77208,1.0,12
77264,1.0,12
77264,1.0,12
77280,1.0,12
77288,1.0,12
77288,1.0,12
77304,1.0,12
77320,2.0,29
77328,0.0,5
77360,1.0,12
77360,1.0,12
77408,1.0,13
77416,1.0,12
77448,0.0,5
77456,1.0,12
77456,0.0,5
77472,0.0,3
77480,2.0,25
77480,3.0,40
77512,2.0,23
77520,0.0,5
77520,0.0,5
77536,0.0,3
77552,1.0,12
77560,0.0,5
77568,1.0,12
77576,0.0,5
77600,1.0,10
77608,3.0,40
77656,1.0,12
77664,1.0,12
77704,1.0,12
77720,4.0,45
77752,2.0,25
77776,3.0,40
77784,1.0,16
77792,0.0,5
77800,1.0,12
77800,2.0,28
77816,0.0,5
77816,1.0,12
77856,0.0,5
77880,1.0,12
77888,1.0,12
77896,1.0,12
77896,1.0,12
77904,0.0,3
77912,1.0,12
77920,3.0,40
77936,0.0,5
77960,0.0,5
77992,1.0,12
77992,1.0,17
78016,0.0,3
78024,4.0,45
78056,1.0,12
78088,1.0,12
78096,2.0,24
78120,2.0,23
78144,0.0,3
78184,1.0,12
78192,1.0,12
78216,2.0,24
78224,0.0,5
78248,4.0,45
78256,0.0,5
78272,4.0,45
78288,0.0,5
78296,0.0,5
78320,0.0,3
78344,0.0,3
78368,1.0,12
78376,4.0,45
78376,2.0,23
78384,0.0,5
78384,1.0,12
78392,3.0,42
78408,2.0,23
78408,0.0,3
78416,0.0,5
78424,0.0,5
78432,0.0,3
78440,0.0,3
78472,0.0,5
78488,1.0,12
78488,1.0,10
78496,0.0,3
78496,1.0,15
78504,4.0,45
78520,1.0,12
78528,0.0,5
78528,1.0,11
78552,0.0,3
78552,2.0,23
78560,0.0,5
78584,1.0,12
78584,0.0,3
78592,0.0,5
78616,0.0,3
78616,1.0,11
78624,0.0,5
78656,0.0,5
78664,0.0,5
78672,1.0,15
78672,2.0,22
78672,2.0,22
78696,0.0,5
78704,0.0,5
78704,1.0,15
78712,0.0,5
78712,1.0,12
78712,0.0,5
78712,0.0,5
78736,0.0,3
78736,0.0,3
78736,0.0,5
78744,0.0,5
78744,0.0,5
78744,2.0,30
78752,0.0,5
78752,0.0,5
78776,0.0,5
78776,0.0,5
78784,0.0,5
78784,0.0,5
78792,0.0,5
78792,0.0,5
78816,0.0,5
78816,0.0,5
78824,0.0,5
78824,0.0,5
78832,0.0,5
78832,0.0,5
78840,1.0,12
78856,0.0,5
78856,0.0,5
78864,0.0,5
78872,0.0,5
78880,0.0,5
78896,0.0,5
78904,0.0,5
78920,0.0,5
78920,1.0,12
78928,1.0,12
78952,1.0,12
78968,1.0,12
78968,0.0,5
78992,1.0,12
79000,1.0,12
79016,1.0,12
79048,1.0,12
79064,1.0,12
79064,4.0,41
79088,0.0,5
79088,0.0,3
79096,1.0,12
79112,1.0,12
79112,2.0,24
79192,1.0,12
79304,2.0,24
79328,4.0,45
79344,0.0,5
79352,4.0,45
79368,0.0,5
79368,0.0,3
79408,0.0,5
79424,4.0,45
79440,4.0,41
79448,4.0,45
79448,0.0,5
79448,4.0,45
79464,0.0,3
79488,0.0,5
79504,0.0,5
79520,1.0,12
79528,0.0,3
79536,2.0,23
79544,1.0,12
79544,1.0,12
79552,2.0,23
79552,4.0,45
79560,0.0,3
79576,0.0,3
79584,0.0,5
79584,1.0,12
79640,1.0,14
79648,1.0,12
79680,1.0,12
79752,1.0,13
79760,2.0,30
79768,2.0,23
79800,2.0,30
79824,0.0,3
79856,1.0,12
79864,0.0,5
79904,4.0,45
79904,1.0,17
79936,4.0,45
79952,1.0,12
79960,1.0,12
79984,0.0,3
79992,0.0,5
80000,4.0,45
80000,1.0,12
80032,1.0,12
80040,4.0,45
80080,4.0,41
80088,1.0,12
80088,2.0,23
80096,1.0,12
80112,0.0,3
80128,1.0,12
80136,1.0,12
80168,0.0,5
80184,1.0,12
80192,0.0,3
80192,1.0,12
80240,2.0,30
80248,1.0,17
80264,0.0,3
80288,1.0,12
80304,2.0,28
80328,2.0,24
80328,0.0,5
80344,4.0,45
80368,0.0,5
80424,1.0,12
80440,1.0,12
80440,1.0,17
80480,0.0,5
80536,1.0,12
80544,4.0,45
80552,4.0,45
80552,3.0,36
80576,0.0,5
80576,3.0,41
80584,0.0,5
80592,0.0,5
80600,0.0,3
80616,0.0,3
80664,2.0,30
80672,1.0,12
80688,1.0,17
80696,4.0,41
80696,1.0,10
80712,0.0,3
80720,0.0,3
80720,2.0,30
80736,0.0,3
80760,0.0,3
80784,2.0,23
80800,1.0,16
80808,1.0,11
80808,0.0,3
80816,2.0,29
80896,1.0,11
80904,2.0,23
80912,1.0,12
80920,0.0,3
80928,0.0,3
80944,1.0,17
80968,0.0,3
80992,2.0,24
80992,2.0,29
80992,0.0,3
81024,4.0,45
81032,0.0,5
81056,4.0,45
81088,1.0,12
81128,0.0,5
81152,1.0,12
81176,2.0,23
81200,3.0,36
81200,2.0,21
81208,2.0,23
81272,1.0,12
81288,4.0,45
81296,1.0,12
81328,5.0,51
81328,2.0,25
81336,0.0,5
81336,1.0,17
81400,2.0,24
81424,1.0,12
81424,1.0,17
81432,1.0,12
81440,3.0,36
81472,2.0,25
81472,1.0,17
81544,1.0,18
81560,1.0,17
81568,2.0,30
81576,1.0,17
81624,1.0,10
81664,1.0,12
81752,4.0,41
81792,4.0,45
81808,1.0,18
81816,2.0,30
81832,4.0,45
81832,4.0,45
81888,1.0,12
81904,1.0,12
81920,4.0,45
81928,1.0,12
81928,1.0,12
81952,4.0,41
81976,0.0,3
82016,0.0,5
82016,1.0,12
82024,1.0,12
82080,3.0,41
82112,1.0,12
82112,1.0,12
82176,3.0,36
82176,4.0,45
82176,1.0,12
82248,1.0,17
82264,4.0,45
82272,1.0,12
82288,4.0,45
82304,2.0,24
82312,1.0,17
82360,1.0,12
82368,2.0,24
82384,4.0,45
82408,1.0,12
82408,1.0,17
82456,1.0,12
82464,1.0,12
82472,2.0,23
82504,1.0,12
82504,2.0,25
82552,1.0,12
82560,1.0,12
82648,1.0,12
82648,1.0,18
82656,5.0,51
82656,1.0,12
82664,2.0,20
82672,3.0,36
82712,2.0,30
82744,1.0,12
82752,1.0,12
82768,0.0,3
82768,4.0,45
82792,0.0,5
82808,1.0,17
82808,1.0,12
82832,0.0,5
82848,0.0,5
82848,2.0,24
82848,0.0,5
82888,0.0,5
82928,1.0,12
82984,1.0,12
83016,4.0,46
83024,4.0,45
83040,0.0,3
83040,2.0,24
83056,3.0,36
83056,3.0,36
83096,0.0,5
83136,1.0,12
83152,1.0,12
83152,1.0,16
83176,2.0,24
83192,1.0,12
83192,0.0,5
83208,4.0,45
83216,0.0,5
83248,1.0,12
83248,0.0,5
83272,1.0,17
83280,2.0,30
83288,4.0,45
83288,1.0,12
83312,0.0,5
83328,1.0,17
83344,1.0,12
83344,1.0,12
83400,2.0,23
83408,1.0,12
83408,1.0,16
83440,1.0,12
83496,1.0,12
83504,1.0,12
83504,1.0,12
83528,2.0,30
83584,2.0,30
83592,1.0,12
83616,4.0,41
83632,0.0,5
83656,4.0,41
83672,1.0,18
83696,2.0,24
83728,3.0,36
83768,1.0,17
83776,1.0,15
83792,1.0,15
83808,2.0,24
83824,2.0,30
83832,4.0,41
83848,0.0,5
83856,0.0,3
83872,0.0,3
83872,1.0,12
83888,1.0,12
83920,1.0,12
83952,1.0,12
83960,0.0,5
83968,2.0,30
83984,1.0,12
84008,0.0,5
84048,0.0,5
84056,1.0,12
84064,2.0,24
84072,4.0,47
84080,0.0,3
84088,0.0,5
84096,4.0,41
84112,0.0,5
84120,0.0,3
84144,2.0,20
84176,1.0,12
84184,0.0,5
84184,1.0,12
84208,1.0,12
84208,1.0,11
84232,4.0,45
84240,3.0,36
84272,1.0,12
84280,1.0,12
84296,1.0,11
84368,2.0,23
84376,1.0,12
84392,1.0,12
84440,4.0,47
84464,1.0,12
84472,2.0,30
84480,2.0,30
84512,0.0,5
84536,4.0,41
84560,0.0,3
84576,1.0,12
84632,4.0,45
84656,1.0,12
84688,3.0,37
84696,2.0,23
84728,1.0,12
84736,4.0,45
84760,2.0,23
84768,0.0,5
84768,4.0,41
84792,0.0,3
84792,0.0,3
84816,0.0,3
84824,4.0,45
84832,1.0,17
84832,1.0,12
84848,2.0,24
84856,1.0,12
84880,2.0,24
84888,0.0,5
84912,0.0,3
84920,1.0,12
84928,1.0,12
84936,1.0,15
84944,0.0,3
84952,0.0,3
84992,1.0,10
85016,0.0,3
85024,2.0,29
85048,1.0,12
85072,1.0,17
85080,2.0,28
85080,2.0,25
85112,0.0,5
85120,1.0,12
85136,1.0,15
85144,0.0,3
85160,4.0,41
85176,1.0,12
85184,0.0,3
85184,1.0,13
85208,1.0,12
85216,0.0,5
85232,3.0,36
85232,0.0,3
85240,1.0,12
85240,0.0,3
85264,1.0,10
85280,1.0,12
85320,0.0,5
85328,1.0,12
85352,1.0,14
85408,4.0,45
85424,3.0,36
85424,2.0,24
85448,0.0,5
85472,0.0,3
85512,0.0,5
85520,1.0,12
85536,0.0,3
85568,4.0,41
85608,0.0,5
85616,2.0,24
85616,1.0,12
85624,4.0,45
85640,3.0,40
85688,4.0,45
85712,4.0,45
85728,0.0,5
85808,1.0,12
85808,2.0,23
85896,4.0,45
85904,1.0,12
85944,4.0,41
85952,3.0,42
85968,2.0,30
85968,4.0,45
85992,0.0,3
86000,4.0,45
86000,2.0,24
86040,0.0,5
86040,1.0,12
86048,1.0,12
86064,1.0,12
86088,1.0,12
86096,1.0,12
86128,0.0,5
86136,0.0,5
86136,1.0,12
86144,2.0,30
86160,0.0,3
86184,3.0,36
86224,1.0,12
86232,2.0,24
86240,1.0,12
86280,1.0,12
86296,2.0,31
86304,2.0,30
86352,2.0,24
86352,1.0,15
86400,1.0,12
86464,4.0,41
86472,2.0,29
86560,1.0,12
86584,4.0,45
86616,3.0,42
86656,4.0,45
86680,4.0,41
86680,4.0,41
86728,4.0,41
86752,1.0,17
86752,2.0,24
86760,3.0,36
86776,1.0,12
86776,1.0,12
86816,0.0,5
86824,1.0,12
86872,3.0,36
86872,1.0,12
86896,2.0,30
86896,1.0,17
86912,1.0,12
86920,1.0,12
86944,2.0,24
86968,1.0,12
86976,1.0,13
86992,1.0,12
86992,1.0,12
87008,0.0,5
87016,1.0,12
87080,4.0,41
87080,1.0,13
87088,1.0,12
87112,2.0,25
87128,1.0,17
87176,1.0,12
87184,2.0,30
87232,1.0,18
87240,1.0,16
87280,0.0,5
87280,1.0,12
87312,3.0,37
87368,2.0,24
87368,4.0,45
87376,1.0,12
87408,1.0,12
87408,0.0,5
87408,4.0,41
87464,1.0,12
87472,1.0,12
87472,2.0,24
87488,4.0,45
87544,1.0,17
87544,1.0,17
87584,1.0,12
87592,4.0,45
87600,2.0,24
87640,1.0,12
87664,2.0,24
87688,1.0,12
87696,1.0,12
87704,2.0,30
87736,1.0,12
87776,4.0,38
87824,2.0,30
87872,4.0,41
87888,2.0,24
87896,2.0,29
87896,0.0,3
87896,2.0,24
87936,0.0,5
87968,2.0,29
87976,3.0,36
87992,1.0,12
88016,1.0,15
88016,2.0,24
88032,0.0,5
88056,0.0,3
88064,1.0,12
88080,0.0,3
88104,3.0,41
88112,2.0,28
88120,0.0,5
88152,1.0,17
88168,2.0,29
88168,2.0,24
88200,1.0,12
88208,1.0,12
88240,0.0,5
88256,2.0,30
88264,1.0,12
88264,1.0,12
88304,1.0,12
88336,1.0,12
88344,2.0,24
88392,4.0,41
88432,4.0,39
88440,1.0,12
88456,2.0,24
88480,0.0,5
88488,1.0,12
88496,2.0,24
88496,2.0,29
88568,1.0,17
88576,1.0,12
88576,1.0,15
88584,1.0,12
88592,1.0,12
88616,4.0,45
88672,1.0,12
88688,1.0,12
88696,4.0,45
88704,1.0,17
88712,0.0,3
88712,1.0,12
88720,1.0,17
88760,0.0,5
88768,1.0,12
88792,1.0,12
88800,1.0,12
88808,1.0,12
88816,4.0,40
88856,1.0,12
88904,2.0,24
88912,1.0,12
88936,4.0,45
89032,1.0,12
89080,3.0,36
89080,2.0,28
89088,3.0,40
89136,2.0,29
89144,4.0,42
89160,4.0,45
89160,1.0,16
89184,1.0,12
89224,1.0,10
89232,1.0,12
89256,1.0,12
89264,2.0,23
89264,0.0,5
89272,4.0,45
89280,0.0,3
89280,1.0,12
89288,0.0,3
89344,2.0,23
89360,1.0,12
89368,1.0,12
89368,3.0,36
89368,1.0,10
89376,1.0,12
89424,2.0,24
89440,1.0,12
89464,0.0,5
89504,1.0,17
89504,1.0,17
89568,2.0,24
89592,2.0,29
89600,1.0,17
89600,1.0,12
89608,2.0,30
89616,3.0,42
89632,0.0,3
89640,0.0,5
89664,1.0,12
89696,2.0,24
89696,1.0,12
89712,1.0,12
89728,1.0,17
89752,4.0,39
89760,1.0,15
89784,0.0,3
89792,1.0,12
89816,2.0,23
89824,1.0,12
89848,2.0,23
89856,1.0,13
89864,0.0,5
89880,1.0,12
89888,0.0,3
89912,1.0,12
89952,1.0,12
89984,3.0,36
90000,3.0,36
90048,2.0,25
90064,2.0,22
90080,1.0,12
90152,4.0,45
90208,3.0,41
90240,2.0,24
90240,2.0,30
90272,4.0,45
90272,2.0,24
90312,4.0,45
90336,1.0,12
90344,2.0,24
90352,0.0,5
90376,1.0,17
90376,0.0,5
90392,4.0,41
90408,1.0,17
90432,0.0,3
90432,2.0,28
90472,1.0,12
90472,1.0,16
90488,1.0,12
90512,2.0,30
90552,0.0,5
90576,0.0,3
90608,2.0,22
90616,1.0,16
90624,2.0,24
90640,3.0,36
90640,0.0,3
90664,0.0,5
90672,1.0,12
90704,4.0,41
90728,0.0,3
90736,1.0,12
90800,2.0,24
90824,1.0,12
90832,4.0,45
90832,4.0,45
90896,2.0,28
90912,3.0,34
90920,0.0,3
90928,2.0,24
90928,1.0,12
90936,1.0,17
90992,3.0,41
91016,2.0,24
91016,1.0,12
91072,1.0,17
91096,1.0,10
91112,0.0,5
91120,0.0,3
91160,4.0,41
91184,0.0,3
91200,2.0,23
91216,1.0,12
91216,3.0,36
91240,4.0,41
91264,0.0,3
91280,1.0,12
91288,3.0,37
91296,1.0,12
91304,4.0,47
91328,2.0,27
91344,0.0,5
91368,0.0,3
91408,2.0,24
91448,2.0,20
91464,1.0,12
91504,1.0,12
91544,0.0,5
91568,3.0,36
91576,4.0,45
91608,3.0,43
91616,0.0,5
91648,3.0,40
91656,4.0,45
91664,1.0,12
91704,1.0,12
91712,1.0,12
91744,0.0,5
91744,1.0,12
91752,0.0,5
91800,1.0,17
91808,4.0,45
91824,4.0,45
91840,1.0,12
91872,4.0,41
91896,0.0,3
91904,1.0,12
91920,3.0,33
91920,1.0,12
91960,0.0,5
92032,2.0,29
92032,1.0,17
92056,1.0,12
92072,4.0,41
92096,2.0,24
92112,4.0,45
92128,1.0,12
92128,1.0,12
92136,0.0,5
92168,0.0,5
92200,4.0,45
92208,1.0,17
92208,1.0,12
92216,3.0,37
92232,1.0,12
92248,2.0,24
92296,1.0,12
92304,1.0,12
92328,0.0,3
92336,0.0,5
92352,1.0,17
92432,1.0,12
92456,4.0,41
92472,0.0,5
92480,0.0,3
92496,4.0,41
92512,0.0,5
92568,4.0,45
92576,1.0,12
92576,3.0,41
92592,4.0,45
92592,1.0,12
92616,3.0,36
92664,1.0,12
92672,1.0,12
92680,4.0,41
92688,1.0,12
92704,0.0,3
92728,1.0,17
92760,1.0,12
92768,1.0,12
92784,1.0,12
92800,1.0,12
92800,0.0,5
92808,0.0,5
92824,1.0,12
92848,0.0,5
92856,3.0,35
92872,4.0,45
92888,0.0,5
92952,1.0,12
92976,4.0,45
92984,1.0,12
93024,2.0,30
93024,0.0,5
93040,2.0,30
93048,1.0,12
93072,1.0,12
93080,0.0,5
93088,0.0,5
93104,4.0,38
93120,1.0,12
93160,3.0,36
93184,1.0,12
93184,4.0,45
93200,1.0,12
93216,1.0,12
93224,0.0,5
93224,0.0,5
93240,0.0,5
93264,2.0,30
93264,0.0,5
93264,2.0,23
93264,0.0,5
93312,1.0,12
93360,3.0,36
93360,1.0,12
93360,1.0,12
93456,1.0,12
93456,1.0,12
93496,3.0,42
93552,1.0,12
93568,4.0,41
93592,0.0,3
93624,4.0,45
93624,4.0,45
93632,1.0,17
93672,0.0,5
93696,3.0,42
93712,0.0,5
93720,1.0,12
93728,1.0,17
93760,1.0,17
93760,0.0,5
93768,6.0,57
93768,0.0,5
93792,1.0,12
93792,0.0,3
93816,4.0,45
93856,1.0,12
93880,0.0,3
93880,4.0,41
93888,1.0,12
93904,0.0,3
93912,1.0,12
93976,1.0,12
93984,1.0,12
